SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
LAOPALA," EQ"," 29-Aug-2024"," 318.05"," 320.90"," 334.45"," 314.10"," 327.20"," 326.85"," 324.97"," 359419"," 1168.00"," 12058"," 124565"," 34.66"
LASA," EQ"," 29-Aug-2024"," 32.27"," 32.00"," 32.00"," 29.48"," 30.20"," 29.91"," 30.79"," 246471"," 75.90"," 1976"," 138050"," 56.01"
LATENTVIEW," EQ"," 29-Aug-2024"," 492.45"," 490.00"," 499.80"," 482.95"," 489.80"," 488.60"," 489.24"," 383088"," 1874.20"," 11566"," 218611"," 57.07"
LATTEYS," BE"," 29-Aug-2024"," 22.13"," 23.23"," 23.23"," 21.02"," 21.25"," 21.28"," 22.13"," 694716"," 153.71"," 1477"," -"," -"
LAURUSLABS," EQ"," 29-Aug-2024"," 458.05"," 458.50"," 465.00"," 452.00"," 457.10"," 457.80"," 459.25"," 1617710"," 7429.28"," 33367"," 543635"," 33.61"
LAWSIKHO," SM"," 29-Aug-2024"," 343.20"," 343.20"," 350.50"," 331.70"," 335.00"," 335.60"," 342.09"," 88500"," 302.75"," 130"," 54500"," 61.58"
LAXMICOT," EQ"," 29-Aug-2024"," 34.76"," 34.51"," 35.17"," 33.33"," 33.37"," 33.47"," 34.16"," 138603"," 47.35"," 1692"," 49445"," 35.67"
LAXMIMACH," EQ"," 29-Aug-2024"," 14940.15"," 14961.00"," 15026.15"," 14679.05"," 14754.00"," 14744.15"," 14835.98"," 5370"," 796.69"," 1534"," 3699"," 68.88"
LCCINFOTEC," BE"," 29-Aug-2024"," 8.44"," 8.60"," 8.60"," 8.60"," 8.60"," 8.60"," 8.60"," 55438"," 4.77"," 50"," -"," -"
LEMERITE," SM"," 29-Aug-2024"," 199.90"," 199.50"," 201.25"," 197.00"," 197.10"," 197.10"," 198.27"," 41600"," 82.48"," 21"," 27200"," 65.38"
LEMONTREE," EQ"," 29-Aug-2024"," 132.65"," 133.60"," 137.69"," 133.00"," 133.45"," 133.50"," 134.82"," 10311847"," 13902.84"," 54918"," 4931510"," 47.82"
LEXUS," EQ"," 29-Aug-2024"," 41.61"," 41.22"," 42.05"," 41.00"," 41.30"," 41.22"," 41.35"," 13451"," 5.56"," 154"," 9078"," 67.49"
LFIC," EQ"," 29-Aug-2024"," 229.24"," 233.81"," 233.81"," 225.01"," 225.01"," 226.69"," 228.04"," 5267"," 12.01"," 454"," 3027"," 57.47"
LGBBROSLTD," EQ"," 29-Aug-2024"," 1317.00"," 1305.00"," 1355.80"," 1305.00"," 1355.00"," 1347.95"," 1339.72"," 59052"," 791.13"," 5622"," 39898"," 67.56"
LGHL," BE"," 29-Aug-2024"," 295.95"," 301.90"," 301.90"," 281.15"," 295.80"," 295.80"," 289.47"," 909"," 2.63"," 39"," -"," -"
LIBAS," EQ"," 29-Aug-2024"," 19.07"," 19.39"," 19.39"," 18.45"," 18.95"," 18.85"," 18.97"," 195609"," 37.10"," 855"," 91251"," 46.65"
LIBERTSHOE," BE"," 29-Aug-2024"," 479.50"," 480.90"," 480.90"," 459.45"," 462.00"," 460.45"," 466.79"," 14137"," 65.99"," 479"," -"," -"
LICHSGFIN," EQ"," 29-Aug-2024"," 674.90"," 673.90"," 681.90"," 667.05"," 677.75"," 675.95"," 675.25"," 1357363"," 9165.64"," 31130"," 549902"," 40.51"
LICI," EQ"," 29-Aug-2024"," 1084.50"," 1088.00"," 1088.00"," 1061.00"," 1071.00"," 1068.85"," 1069.43"," 1520168"," 16257.10"," 42458"," 579296"," 38.11"
LICMFGOLD," EQ"," 29-Aug-2024"," 6534.50"," 6534.45"," 6566.35"," 6531.10"," 6566.35"," 6549.60"," 6542.46"," 409"," 26.76"," 47"," 218"," 53.30"
LICNETFGSC," EQ"," 29-Aug-2024"," 26.16"," 26.44"," 26.44"," 26.05"," 26.12"," 26.14"," 26.15"," 22726"," 5.94"," 125"," 21990"," 96.76"
LICNETFN50," EQ"," 29-Aug-2024"," 274.14"," 274.82"," 276.00"," 274.17"," 274.51"," 274.51"," 275.06"," 258"," 0.71"," 30"," 138"," 53.49"
LICNETFSEN," EQ"," 29-Aug-2024"," 904.49"," 904.35"," 909.87"," 903.52"," 909.00"," 909.00"," 905.48"," 105"," 0.95"," 14"," 74"," 70.48"
LICNFNHGP," EQ"," 29-Aug-2024"," 280.25"," 281.28"," 281.99"," 279.65"," 281.36"," 281.84"," 281.68"," 445"," 1.25"," 37"," 374"," 84.04"
LICNMID100," EQ"," 29-Aug-2024"," 58.49"," 58.90"," 59.10"," 57.70"," 58.46"," 58.28"," 58.42"," 11017"," 6.44"," 195"," 7429"," 67.43"
LIKHITHA," EQ"," 29-Aug-2024"," 444.50"," 443.85"," 443.85"," 436.75"," 439.00"," 439.05"," 439.64"," 147283"," 647.52"," 11839"," 79854"," 54.22"
LINC," EQ"," 29-Aug-2024"," 635.60"," 639.95"," 669.00"," 632.25"," 641.00"," 640.10"," 656.30"," 169086"," 1109.72"," 11436"," 73119"," 43.24"
LINCOLN," EQ"," 29-Aug-2024"," 705.65"," 711.60"," 711.60"," 691.10"," 698.00"," 697.60"," 699.03"," 59311"," 414.60"," 3728"," 35254"," 59.44"
LINDEINDIA," EQ"," 29-Aug-2024"," 7271.40"," 7200.00"," 7290.60"," 7175.00"," 7200.00"," 7197.25"," 7216.82"," 28781"," 2077.07"," 7458"," 12189"," 42.35"
LIQUID," EQ"," 29-Aug-2024"," 999.99"," 999.99"," 1000.00"," 999.99"," 999.99"," 999.99"," 1000.00"," 241736"," 2417.35"," 130"," 151704"," 62.76"
LIQUID1," EQ"," 29-Aug-2024"," 1005.23"," 1019.47"," 1019.47"," 1005.39"," 1005.40"," 1005.40"," 1005.40"," 1454028"," 14618.81"," 1439"," 739951"," 50.89"
LIQUIDADD," EQ"," 29-Aug-2024"," 1027.52"," 1027.51"," 1027.70"," 1026.12"," 1027.68"," 1027.69"," 1027.70"," 486825"," 5003.08"," 449"," 421661"," 86.61"
LIQUIDBEES," EQ"," 29-Aug-2024"," 1000.00"," 995.00"," 1000.01"," 995.00"," 1000.00"," 1000.00"," 1000.00"," 3806822"," 38068.39"," 7151"," 2985367"," 78.42"
LIQUIDBETF," EQ"," 29-Aug-2024"," 999.99"," 999.99"," 1000.00"," 999.99"," 999.99"," 999.99"," 999.99"," 2374"," 23.74"," 5"," 104"," 4.38"
LIQUIDCASE," EQ"," 29-Aug-2024"," 104.00"," 104.03"," 104.03"," 104.01"," 104.03"," 104.02"," 104.03"," 5046344"," 5249.58"," 7300"," 4800656"," 95.13"
LIQUIDETF," EQ"," 29-Aug-2024"," 999.99"," 999.99"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 141744"," 1417.44"," 215"," 97017"," 68.45"
LIQUIDIETF," EQ"," 29-Aug-2024"," 999.99"," 1000.00"," 1000.01"," 999.99"," 1000.00"," 999.99"," 1000.00"," 568081"," 5680.81"," 463"," 490156"," 86.28"
LIQUIDSBI," EQ"," 29-Aug-2024"," 999.99"," 1000.00"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 19312"," 193.12"," 40"," 12048"," 62.39"
LIQUIDSHRI," EQ"," 29-Aug-2024"," 1009.56"," 1009.73"," 1009.74"," 1009.73"," 1009.74"," 1009.74"," 1009.74"," 1668"," 16.84"," 10"," 1533"," 91.91"
LLOYDS," SM"," 29-Aug-2024"," 103.65"," 101.00"," 104.80"," 101.00"," 102.00"," 102.00"," 102.55"," 19000"," 19.48"," 17"," 15000"," 78.95"
LLOYDSENGG," EQ"," 29-Aug-2024"," 79.10"," 79.30"," 80.35"," 77.61"," 79.00"," 78.94"," 78.63"," 3033202"," 2385.04"," 20706"," 1309069"," 43.16"
LLOYDSME," EQ"," 29-Aug-2024"," 780.55"," 784.40"," 784.95"," 752.05"," 767.00"," 769.25"," 769.82"," 437435"," 3367.47"," 16398"," 262887"," 60.10"
LODHA," EQ"," 29-Aug-2024"," 1251.75"," 1258.90"," 1277.25"," 1242.60"," 1254.00"," 1254.45"," 1260.04"," 1240117"," 15626.02"," 59837"," 715545"," 57.70"
LOKESHMACH," EQ"," 29-Aug-2024"," 357.30"," 357.50"," 357.95"," 351.00"," 353.40"," 351.95"," 353.55"," 29446"," 104.11"," 946"," 22635"," 76.87"
LORDSCHLO," EQ"," 29-Aug-2024"," 151.46"," 154.47"," 154.47"," 148.02"," 149.01"," 150.14"," 150.24"," 36194"," 54.38"," 1680"," 20046"," 55.38"
LOTUSEYE," EQ"," 29-Aug-2024"," 75.84"," 76.10"," 77.16"," 74.60"," 76.69"," 75.32"," 75.49"," 50423"," 38.06"," 829"," 23255"," 46.12"
LOVABLE," EQ"," 29-Aug-2024"," 182.56"," 182.56"," 184.00"," 175.00"," 175.82"," 176.07"," 178.18"," 125233"," 223.14"," 2178"," 79552"," 63.52"
LOWVOL," EQ"," 29-Aug-2024"," 207.93"," 208.00"," 208.00"," 207.30"," 208.00"," 208.00"," 207.77"," 227"," 0.47"," 19"," 141"," 62.11"
LOWVOL1," EQ"," 29-Aug-2024"," 21.19"," 21.19"," 21.57"," 21.00"," 21.22"," 21.20"," 21.26"," 108205"," 23.00"," 332"," 87977"," 81.31"
LOWVOLIETF," EQ"," 29-Aug-2024"," 22.39"," 23.05"," 23.05"," 22.27"," 22.38"," 22.43"," 22.42"," 3696809"," 828.75"," 8563"," 3310130"," 89.54"
LOYALTEX," EQ"," 29-Aug-2024"," 586.80"," 600.00"," 600.00"," 581.00"," 590.00"," 588.65"," 589.09"," 1017"," 5.99"," 133"," 618"," 60.77"
LPDC," BE"," 29-Aug-2024"," 10.25"," 10.25"," 10.40"," 10.25"," 10.40"," 10.40"," 10.30"," 15740"," 1.62"," 55"," -"," -"
LRRPL," ST"," 29-Aug-2024"," 69.75"," 72.70"," 73.20"," 70.05"," 70.10"," 70.10"," 72.63"," 117000"," 84.98"," 39"," 117000"," 100.00"
LT," EQ"," 29-Aug-2024"," 3689.05"," 3690.50"," 3710.00"," 3651.55"," 3690.00"," 3683.45"," 3684.34"," 2165489"," 79783.91"," 132112"," 1165697"," 53.83"
LTF," EQ"," 29-Aug-2024"," 170.52"," 171.29"," 171.94"," 168.12"," 170.48"," 170.39"," 170.22"," 3063823"," 5215.35"," 25705"," 1010289"," 32.97"
LTFOODS," EQ"," 29-Aug-2024"," 371.80"," 371.60"," 376.40"," 366.10"," 370.00"," 369.85"," 370.00"," 681903"," 2523.05"," 26580"," 329852"," 48.37"
LTGILTBEES," EQ"," 29-Aug-2024"," 26.53"," 26.58"," 26.58"," 26.50"," 26.54"," 26.53"," 26.52"," 2963357"," 786.00"," 1054"," 2822773"," 95.26"
LTIM," EQ"," 29-Aug-2024"," 6127.55"," 6114.00"," 6150.00"," 6055.05"," 6120.10"," 6132.10"," 6100.45"," 613085"," 37400.92"," 69463"," 186735"," 30.46"
LTTS," EQ"," 29-Aug-2024"," 5678.60"," 5678.60"," 6000.00"," 5628.45"," 6000.00"," 5810.25"," 5741.34"," 353414"," 20290.69"," 37014"," 113621"," 32.15"
LUMAXIND," EQ"," 29-Aug-2024"," 2906.45"," 2928.40"," 2949.60"," 2856.00"," 2925.40"," 2923.85"," 2910.40"," 12945"," 376.75"," 2705"," 6859"," 52.99"
LUMAXTECH," EQ"," 29-Aug-2024"," 539.45"," 539.45"," 542.25"," 524.70"," 528.00"," 529.10"," 529.33"," 48161"," 254.93"," 2899"," 29951"," 62.19"
LUPIN," EQ"," 29-Aug-2024"," 2200.75"," 2200.75"," 2222.75"," 2177.60"," 2191.00"," 2193.75"," 2201.34"," 969172"," 21334.76"," 49820"," 452728"," 46.71"
LUXIND," EQ"," 29-Aug-2024"," 2291.60"," 2291.60"," 2303.00"," 2260.35"," 2292.75"," 2283.95"," 2278.40"," 69284"," 1578.57"," 8626"," 29356"," 42.37"
LXCHEM," EQ"," 29-Aug-2024"," 301.25"," 301.55"," 304.00"," 292.15"," 297.00"," 296.30"," 296.60"," 3396920"," 10075.21"," 49983"," 1042568"," 30.69"
LYKALABS," EQ"," 29-Aug-2024"," 142.74"," 143.70"," 156.00"," 143.69"," 148.35"," 147.96"," 150.78"," 948539"," 1430.19"," 13334"," 401100"," 42.29"
LYPSAGEMS," BE"," 29-Aug-2024"," 11.48"," 12.05"," 12.05"," 12.05"," 12.05"," 12.05"," 12.05"," 160154"," 19.30"," 204"," -"," -"
M&M," EQ"," 29-Aug-2024"," 2798.00"," 2789.35"," 2801.65"," 2741.65"," 2763.00"," 2757.60"," 2764.43"," 2237121"," 61843.60"," 121924"," 1235775"," 55.24"
M&MFIN," EQ"," 29-Aug-2024"," 315.25"," 315.25"," 317.80"," 308.90"," 314.70"," 313.40"," 313.80"," 4522608"," 14191.75"," 53722"," 2275212"," 50.31"
MAANALU," EQ"," 29-Aug-2024"," 135.56"," 137.70"," 138.80"," 133.49"," 136.96"," 136.14"," 136.38"," 228439"," 311.54"," 6017"," 74575"," 32.65"
MACOBSTECH," SM"," 29-Aug-2024"," 137.35"," 133.70"," 136.95"," 127.00"," 132.50"," 134.15"," 131.89"," 56000"," 73.86"," 26"," 44800"," 80.00"
MACPOWER," BE"," 29-Aug-2024"," 1421.70"," 1447.80"," 1447.80"," 1385.00"," 1418.85"," 1392.70"," 1414.96"," 8401"," 118.87"," 403"," -"," -"
MADHAV," EQ"," 29-Aug-2024"," 58.40"," 59.71"," 59.99"," 57.27"," 58.10"," 58.15"," 58.58"," 75382"," 44.16"," 2112"," 6853"," 9.09"
MADHAVBAUG," SM"," 29-Aug-2024"," 147.60"," 150.00"," 151.40"," 150.00"," 151.40"," 151.40"," 150.24"," 10000"," 15.02"," 16"," 10000"," 100.00"
MADHUCON," BE"," 29-Aug-2024"," 15.00"," 15.50"," 15.50"," 14.25"," 14.95"," 14.78"," 14.82"," 311563"," 46.18"," 613"," -"," -"
MADHUSUDAN," SM"," 29-Aug-2024"," 184.55"," 184.00"," 186.70"," 176.10"," 181.00"," 181.00"," 180.80"," 45000"," 81.36"," 39"," 39000"," 86.67"
MADRASFERT," EQ"," 29-Aug-2024"," 110.49"," 111.28"," 111.48"," 107.60"," 108.77"," 108.45"," 109.15"," 369747"," 403.59"," 5843"," 165226"," 44.69"
MAFANG," EQ"," 29-Aug-2024"," 94.45"," 94.29"," 94.29"," 93.00"," 94.04"," 93.98"," 93.82"," 512691"," 480.98"," 8622"," 322499"," 62.90"
MAGADSUGAR," EQ"," 29-Aug-2024"," 866.10"," 879.10"," 897.40"," 842.95"," 856.00"," 873.20"," 873.80"," 149585"," 1307.07"," 16567"," 47408"," 31.69"
MAGNUM," EQ"," 29-Aug-2024"," 50.18"," 51.20"," 51.79"," 50.00"," 51.00"," 51.01"," 50.58"," 252470"," 127.71"," 1276"," 173984"," 68.91"
MAGSON," SM"," 29-Aug-2024"," 93.80"," 97.50"," 97.50"," 94.15"," 95.90"," 95.90"," 95.95"," 8000"," 7.68"," 4"," 8000"," 100.00"
MAHABANK," EQ"," 29-Aug-2024"," 62.84"," 62.84"," 62.92"," 62.11"," 62.63"," 62.55"," 62.50"," 6267804"," 3917.16"," 22700"," 2494769"," 39.80"
MAHAPEXLTD," BE"," 29-Aug-2024"," 185.30"," 180.90"," 188.50"," 180.90"," 187.00"," 185.04"," 184.80"," 12042"," 22.25"," 162"," -"," -"
MAHASTEEL," BE"," 29-Aug-2024"," 185.02"," 182.00"," 186.00"," 175.76"," 176.15"," 178.60"," 178.31"," 88053"," 157.01"," 831"," -"," -"
MAHEPC," BE"," 29-Aug-2024"," 137.13"," 140.00"," 143.20"," 132.05"," 143.00"," 139.54"," 137.57"," 43815"," 60.28"," 423"," -"," -"
MAHESHWARI," EQ"," 29-Aug-2024"," 69.18"," 69.45"," 70.77"," 68.40"," 68.55"," 68.67"," 69.28"," 131292"," 90.95"," 1323"," 82347"," 62.72"
MAHICKRA," SM"," 29-Aug-2024"," 107.80"," 110.00"," 110.00"," 110.00"," 110.00"," 110.00"," 110.00"," 750"," 0.83"," 1"," 750"," 100.00"
MAHKTECH," EQ"," 29-Aug-2024"," 13.69"," 13.73"," 13.77"," 13.57"," 13.58"," 13.59"," 13.63"," 379606"," 51.73"," 1793"," 332675"," 87.64"
MAHLIFE," EQ"," 29-Aug-2024"," 589.70"," 589.00"," 590.20"," 571.85"," 579.50"," 579.75"," 579.06"," 125016"," 723.91"," 7453"," 72107"," 57.68"
MAHLOG," EQ"," 29-Aug-2024"," 493.40"," 492.05"," 499.85"," 488.05"," 493.00"," 492.35"," 493.86"," 76293"," 376.78"," 6010"," 32797"," 42.99"
MAHSCOOTER," EQ"," 29-Aug-2024"," 9745.25"," 9842.70"," 9854.60"," 9615.15"," 9760.00"," 9755.85"," 9725.55"," 4618"," 449.13"," 1810"," 1948"," 42.18"
MAHSEAMLES," EQ"," 29-Aug-2024"," 687.60"," 689.85"," 692.10"," 670.20"," 674.00"," 674.15"," 677.36"," 944282"," 6396.22"," 21023"," 690510"," 73.13"
MAITHANALL," EQ"," 29-Aug-2024"," 1143.05"," 1155.20"," 1172.00"," 1145.05"," 1154.00"," 1149.50"," 1154.98"," 62181"," 718.18"," 4679"," 36410"," 58.55"
MAITREYA," ST"," 29-Aug-2024"," 267.85"," 281.20"," 281.20"," 281.20"," 281.20"," 281.20"," 281.20"," 35200"," 98.98"," 43"," 35200"," 100.00"
MAKEINDIA," EQ"," 29-Aug-2024"," 153.08"," 154.99"," 154.99"," 151.51"," 152.73"," 153.00"," 152.67"," 58209"," 88.87"," 894"," 44938"," 77.20"
MAKS," ST"," 29-Aug-2024"," 54.15"," 54.15"," 54.15"," 54.15"," 54.15"," 54.15"," 54.15"," 1500"," 0.81"," 1"," 1500"," 100.00"
MAL," SM"," 29-Aug-2024"," 41.00"," 40.10"," 41.55"," 40.05"," 40.30"," 40.30"," 40.90"," 60800"," 24.87"," 24"," 8000"," 13.16"
MALLCOM," EQ"," 29-Aug-2024"," 1342.15"," 1351.25"," 1387.10"," 1323.65"," 1332.00"," 1335.95"," 1358.44"," 7951"," 108.01"," 1289"," 3876"," 48.75"
MALUPAPER," EQ"," 29-Aug-2024"," 48.68"," 47.20"," 50.00"," 47.20"," 48.50"," 48.68"," 49.00"," 60548"," 29.67"," 1079"," 21545"," 35.58"
MANAKALUCO," BE"," 29-Aug-2024"," 31.15"," 31.17"," 31.63"," 30.16"," 30.45"," 30.47"," 31.00"," 31000"," 9.61"," 180"," -"," -"
MANAKCOAT," BE"," 29-Aug-2024"," 64.09"," 65.00"," 66.00"," 62.00"," 64.00"," 63.02"," 63.63"," 21294"," 13.55"," 117"," -"," -"
MANAKSIA," EQ"," 29-Aug-2024"," 94.82"," 95.38"," 97.06"," 94.50"," 97.00"," 96.40"," 95.72"," 83494"," 79.92"," 2618"," 54973"," 65.84"
MANAKSTEEL," EQ"," 29-Aug-2024"," 56.40"," 56.95"," 59.08"," 56.00"," 56.90"," 56.65"," 57.37"," 80123"," 45.96"," 1312"," 40556"," 50.62"
MANALIPETC," EQ"," 29-Aug-2024"," 93.29"," 94.00"," 95.75"," 91.00"," 92.26"," 92.11"," 92.89"," 678849"," 630.59"," 10239"," 312364"," 46.01"
MANAPPURAM," EQ"," 29-Aug-2024"," 214.85"," 213.52"," 219.40"," 211.66"," 218.35"," 216.52"," 214.52"," 14599197"," 31317.54"," 43328"," 10031248"," 68.71"
MANAV," SM"," 29-Aug-2024"," 20.35"," 18.35"," 18.35"," 18.35"," 18.35"," 18.35"," 18.35"," 4000"," 0.73"," 1"," 4000"," 100.00"
MANCREDIT," EQ"," 29-Aug-2024"," 147.12"," 148.74"," 148.74"," 141.30"," 146.17"," 145.73"," 145.22"," 29918"," 43.45"," 407"," 8661"," 28.95"
MANDEEP," ST"," 29-Aug-2024"," 56.10"," 57.45"," 57.45"," 54.00"," 54.00"," 54.00"," 54.96"," 8000"," 4.40"," 4"," 6000"," 75.00"
MANGALAM," EQ"," 29-Aug-2024"," 131.95"," 131.00"," 139.49"," 129.10"," 130.95"," 130.64"," 134.17"," 124520"," 167.07"," 2938"," 59554"," 47.83"
MANGCHEFER," EQ"," 29-Aug-2024"," 133.14"," 133.25"," 134.50"," 130.14"," 133.00"," 132.87"," 132.65"," 187693"," 248.98"," 3822"," 98619"," 52.54"
MANGLMCEM," EQ"," 29-Aug-2024"," 986.25"," 987.90"," 1035.00"," 982.90"," 1024.50"," 1026.70"," 1018.70"," 208244"," 2121.39"," 10573"," 80739"," 38.77"
MANINDS," EQ"," 29-Aug-2024"," 422.05"," 420.10"," 426.50"," 413.05"," 415.50"," 415.75"," 417.81"," 150482"," 628.73"," 8486"," 88477"," 58.80"
MANINFRA," EQ"," 29-Aug-2024"," 196.44"," 197.80"," 198.40"," 193.48"," 196.70"," 195.81"," 196.13"," 512519"," 1005.22"," 8221"," 297420"," 58.03"
MANKIND," EQ"," 29-Aug-2024"," 2428.55"," 2421.00"," 2448.00"," 2408.00"," 2427.00"," 2425.95"," 2425.87"," 266558"," 6466.36"," 32697"," 170602"," 64.00"
MANOMAY," BE"," 29-Aug-2024"," 274.75"," 272.00"," 278.40"," 261.05"," 261.05"," 261.55"," 269.12"," 62023"," 166.91"," 543"," -"," -"
MANORAMA," EQ"," 29-Aug-2024"," 856.95"," 856.95"," 860.95"," 820.00"," 820.00"," 825.35"," 832.73"," 41279"," 343.74"," 2844"," 27879"," 67.54"
MANORG," EQ"," 29-Aug-2024"," 518.20"," 518.10"," 540.00"," 499.60"," 537.50"," 525.50"," 517.90"," 16006"," 82.89"," 793"," 10651"," 66.54"
MANUGRAPH," EQ"," 29-Aug-2024"," 26.30"," 26.00"," 26.34"," 24.70"," 25.00"," 25.21"," 25.55"," 49100"," 12.55"," 688"," 27690"," 56.40"
MANYAVAR," EQ"," 29-Aug-2024"," 1226.10"," 1227.80"," 1258.45"," 1227.75"," 1230.60"," 1236.50"," 1245.20"," 639505"," 7963.11"," 20524"," 474236"," 74.16"
MAPMYINDIA," EQ"," 29-Aug-2024"," 2133.25"," 2132.00"," 2143.90"," 2083.00"," 2098.80"," 2092.25"," 2109.25"," 76096"," 1605.06"," 11182"," 35871"," 47.14"
MARALOVER," EQ"," 29-Aug-2024"," 82.13"," 81.89"," 83.45"," 78.00"," 78.69"," 78.61"," 80.47"," 64180"," 51.64"," 1851"," 23598"," 36.77"
MARATHON," EQ"," 29-Aug-2024"," 585.20"," 587.00"," 593.00"," 570.60"," 580.00"," 572.85"," 584.30"," 27406"," 160.13"," 2485"," 11015"," 40.19"
MARCO," SM"," 29-Aug-2024"," 73.80"," 72.80"," 74.20"," 71.00"," 71.00"," 71.45"," 72.26"," 87000"," 62.87"," 29"," 63000"," 72.41"
MARICO," EQ"," 29-Aug-2024"," 661.90"," 661.90"," 666.00"," 651.45"," 658.40"," 660.75"," 659.82"," 2123160"," 14009.07"," 50719"," 1200472"," 56.54"
MARINE," BE"," 29-Aug-2024"," 254.65"," 267.35"," 267.35"," 260.10"," 267.35"," 267.35"," 267.26"," 329860"," 881.59"," 2264"," -"," -"
MARKSANS," EQ"," 29-Aug-2024"," 240.05"," 240.42"," 242.70"," 231.25"," 234.50"," 234.04"," 236.59"," 2142478"," 5068.80"," 45354"," 866251"," 40.43"
MARSHALL," EQ"," 29-Aug-2024"," 37.89"," 37.89"," 37.89"," 35.33"," 35.85"," 35.67"," 36.44"," 99442"," 36.23"," 923"," 36729"," 36.94"
MARUTI," EQ"," 29-Aug-2024"," 12357.50"," 12343.00"," 12480.00"," 12250.00"," 12450.00"," 12453.80"," 12346.29"," 608598"," 75139.25"," 77935"," 382443"," 62.84"
MASFIN," EQ"," 29-Aug-2024"," 287.95"," 282.85"," 289.00"," 282.05"," 287.75"," 287.10"," 285.45"," 242252"," 691.51"," 18651"," 137352"," 56.70"
MASKINVEST," BE"," 29-Aug-2024"," 70.03"," 72.25"," 73.53"," 72.25"," 73.53"," 73.53"," 73.25"," 45"," 0.03"," 2"," -"," -"
MASON," SM"," 29-Aug-2024"," 177.85"," 179.80"," 179.80"," 166.70"," 168.90"," 169.75"," 171.99"," 186000"," 319.89"," 87"," 114000"," 61.29"
MASPTOP50," EQ"," 29-Aug-2024"," 43.23"," 43.15"," 43.23"," 42.90"," 43.16"," 43.12"," 43.07"," 421772"," 181.64"," 1235"," 379648"," 90.01"
MASTEK," EQ"," 29-Aug-2024"," 2969.35"," 2966.00"," 2989.95"," 2906.00"," 2959.00"," 2935.15"," 2943.97"," 66986"," 1972.05"," 10220"," 31557"," 47.11"
MATRIMONY," EQ"," 29-Aug-2024"," 739.55"," 735.00"," 745.30"," 723.00"," 730.90"," 728.65"," 731.17"," 29228"," 213.71"," 3550"," 11025"," 37.72"
MAWANASUG," EQ"," 29-Aug-2024"," 119.31"," 122.80"," 130.50"," 122.60"," 125.89"," 125.55"," 127.24"," 2628762"," 3344.83"," 31609"," 719705"," 27.38"
MAXESTATES," EQ"," 29-Aug-2024"," 666.50"," 675.10"," 695.35"," 668.65"," 682.00"," 683.00"," 683.88"," 273754"," 1872.14"," 12952"," 144366"," 52.74"
MAXHEALTH," EQ"," 29-Aug-2024"," 865.80"," 865.80"," 870.95"," 859.60"," 869.00"," 866.55"," 864.43"," 747326"," 6460.11"," 32341"," 502507"," 67.24"
MAXIND," EQ"," 29-Aug-2024"," 256.30"," 258.20"," 259.60"," 243.50"," 243.50"," 246.60"," 250.99"," 86823"," 217.92"," 5070"," 60763"," 69.98"
MAXPOSURE," SM"," 29-Aug-2024"," 111.10"," 111.10"," 113.70"," 106.70"," 108.95"," 109.00"," 111.41"," 180000"," 200.54"," 37"," 162000"," 90.00"
MAYURUNIQ," EQ"," 29-Aug-2024"," 625.35"," 631.00"," 638.35"," 618.00"," 626.00"," 625.50"," 626.89"," 84988"," 532.78"," 6271"," 36779"," 43.28"
MAZDA," EQ"," 29-Aug-2024"," 1270.95"," 1289.00"," 1289.00"," 1252.60"," 1262.75"," 1264.35"," 1265.38"," 3830"," 48.46"," 731"," 2573"," 67.18"
MAZDOCK," EQ"," 29-Aug-2024"," 4313.65"," 4329.95"," 4336.00"," 4209.05"," 4232.00"," 4238.40"," 4255.74"," 1306376"," 55596.01"," 116263"," 302117"," 23.13"
MBAPL," EQ"," 29-Aug-2024"," 218.82"," 221.00"," 223.50"," 218.15"," 222.00"," 221.60"," 220.59"," 16884"," 37.25"," 669"," 8536"," 50.56"
MBECL," BE"," 29-Aug-2024"," 5.32"," 5.32"," 5.58"," 5.05"," 5.27"," 5.11"," 5.24"," 244409"," 12.80"," 277"," -"," -"
MBLINFRA," BE"," 29-Aug-2024"," 70.33"," 68.92"," 68.92"," 68.92"," 68.92"," 68.92"," 68.92"," 3720"," 2.56"," 34"," -"," -"
MCL," EQ"," 29-Aug-2024"," 40.51"," 40.99"," 41.35"," 39.30"," 39.30"," 39.65"," 40.09"," 79990"," 32.06"," 1858"," 32315"," 40.40"
MCLEODRUSS," EQ"," 29-Aug-2024"," 26.77"," 26.99"," 27.35"," 25.80"," 25.90"," 25.89"," 26.29"," 522316"," 137.34"," 1976"," 352521"," 67.49"
MCON," ST"," 29-Aug-2024"," 195.00"," 190.00"," 190.00"," 185.25"," 185.25"," 185.25"," 186.68"," 17000"," 31.74"," 16"," 16000"," 94.12"
MCX," EQ"," 29-Aug-2024"," 4978.70"," 4965.00"," 5019.00"," 4923.15"," 5005.00"," 5004.75"," 4978.76"," 364672"," 18156.13"," 38165"," 85772"," 23.52"
